11,12,938.639,45917.7,938.639,6.3177e+06,-2.18799,0,0.5,2.5,0,4294967295
11,12,23.3036,662.216,23.3036,5.77722e+08,-2.20756,0,0.5,2.5,0,4294967295
11,12,431.911,5690.53,431.911,1.63099e+07,-2.30151,0,0.5,2.5,0,4294967295
11,12,1618.21,71473.9,1618.21,3.24748e+06,-2.50065,0,0.5,2.5,0,4294967295
11,12,78.4118,5865.33,78.4118,1.31176e+08,-2.56896,0,0.5,2.5,0,4294967295
11,12,2104.21,55149.9,2104.21,2.35609e+06,-2.98906,0,0.5,2.5,0,4294967295
11,12,17.5638,201.48,17.5638,8.16143e+08,-2.35496,0,0.5,2.5,0,4294967295
11,12,1473.24,107324,1473.24,3.64211e+06,-2.06045,0,0.5,2.5,0,4294967295
11,12,240.068,12124.9,240.068,3.34268e+07,-1.956,0,0.5,2.5,0,4294967295
11,12,267.44,3753.41,267.44,2.92954e+07,-2.19737,0,0.5,2.5,0,4294967295
11,12,8277.99,178920,8277.99,441969,-2.17287,0,0.5,2.5,0,4294967295
11,12,690.015,19969.4,690.015,9.20126e+06,-2.78442,0,0.5,2.5,0,4294967295
11,12,23.1947,1041.27,23.1947,5.81038e+08,-2.42434,0,0.5,2.5,0,4294967295
11,12,2053.44,78356.5,2053.44,2.42745e+06,-2.53087,0,0.5,2.5,0,4294967295
11,12,1648.06,32348.6,1648.06,3.17577e+06,-2.07427,0,0.5,2.5,0,4294967295
11,12,5.7678,152.825,5.7678,3.18173e+09,-2.2328,0,0.5,2.5,0,4294967295
11,12,4.85783,166.501,4.85783,3.92441e+09,-2.12484,0,0.5,2.5,0,4294967295
11,12,2986.74,68461.4,2986.74,1.53581e+06,-2.03654,0,0.5,2.5,0,4294967295
11,12,13.2558,170.411,13.2558,1.15105e+09,-2.91946,0,0.5,2.5,0,4294967295
11,12,12.2895,180.432,12.2895,1.26257e+09,-2.43916,0,0.5,2.5,0,4294967295
11,12,42.7082,1988.67,42.7082,2.75591e+08,-2.58894,0,0.5,2.5,0,4294967295
11,12,273.484,9721.16,273.484,2.85062e+07,-2.89416,0,0.5,2.5,0,4294967295
11,12,283.293,4245.46,283.293,2.7305e+07,-2.26478,0,0.5,2.5,0,4294967295
11,12,3081.08,160628,3081.08,1.47855e+06,-2.18019,0,0.5,2.5,0,4294967295
11,12,8.14136,336.903,8.14136,2.08819e+09,-2.05085,0,0.5,2.5,0,4294967295
11,12,37.2659,652.836,37.2659,3.25535e+08,-2.26888,0,0.5,2.5,0,4294967295
11,12,22.955,322.924,22.955,5.8846e+08,-2.29829,0,0.5,2.5,0,4294967295
11,12,297.767,15935.9,297.767,2.56921e+07,-2.39563,0,0.5,2.5,0,4294967295
11,12,10.9138,373.862,10.9138,1.45967e+09,-2.34487,0,0.5,2.5,0,4294967295
11,12,6.33301,160.308,6.33301,2.83829e+09,-2.41866,0,0.5,2.5,0,4294967295
11,12,167.74,2437.22,167.74,5.18006e+07,-2.40027,0,0.5,2.5,0,4294967295
11,12,680.67,22437.4,680.67,9.35585e+06,-2.32502,0,0.5,2.5,0,4294967295
11,12,98.1059,4636.33,98.1059,9.97592e+07,-2.26013,0,0.5,2.5,0,4294967295
11,12,138.423,3435.61,138.423,6.55044e+07,-2.10968,0,0.5,2.5,0,4294967295
11,12,44.7431,632.326,44.7431,2.60355e+08,-2.07592,0,0.5,2.5,0,4294967295
11,12,27.4031,892.116,27.4031,4.73947e+08,-2.25873,0,0.5,2.5,0,4294967295
11,12,149.927,7007.72,149.927,5.94166e+07,-2.58603,0,0.5,2.5,0,4294967295
11,12,5.54397,162.541,5.54397,3.33938e+09,-2.74227,0,0.5,2.5,0,4294967295
11,12,137.718,2651.13,137.718,6.59145e+07,-2.39627,0,0.5,2.5,0,4294967295
11,12,1460.57,47773.8,1460.57,3.68073e+06,-2.43753,0,0.5,2.5,0,4294967295
11,12,1252.8,83867.3,1252.8,4.43977e+06,-2.01164,0,0.5,2.5,0,4294967295
11,12,673.049,24915.5,673.049,9.48545e+06,-2.22617,0,0.5,2.5,0,4294967295
11,12,183.582,3038.84,183.582,4.63922e+07,-2.13563,0,0.5,2.5,0,4294967295
11,13,4.65744,80.5627,4.65744,4.13169e+09,-2.35147,0,0.5,2,0,4294967295
11,13,64.0081,650.552,64.0081,1.68096e+08,-2.46243,0,0.5,2,0,4294967295
11,13,6.61923,178.967,6.61923,2.68906e+09,-2.71651,0,0.5,2,0,4294967295
11,13,0.502188,16.1292,0.502188,6.28057e+10,-2.34468,0,0.5,2,0,4294967295
11,13,18.419,187.298,18.419,7.70088e+08,-2.30426,0,0.5,2,0,4294967295
11,13,0.355602,2.21265,0.355602,9.57541e+10,-2.20265,0,0.5,2,0,4294967295
11,13,1.05391,31.3445,1.05391,2.53887e+10,-2.24328,0,0.5,2,0,4294967295
11,13,0.00251706,0.0205476,0.00251706,4.05711e+13,-2.18799,0,0.5,2,0,4294967295
11,13,0.00863639,0.0821791,0.00863639,8.99483e+12,-2.20756,0,0.5,2,0,4294967295
11,13,74.3676,772.828,74.3676,1.39944e+08,-2.30151,0,0.5,2,0,4294967295
11,13,0.00418934,0.0311284,0.00418934,2.17711e+13,-2.50065,0,0.5,2,0,4294967295
11,13,0.00255141,0.0430442,0.00255141,3.99048e+13,-2.56896,0,0.5,2,0,4294967295
11,13,0.0620521,0.397679,0.0620521,8.08299e+11,-2.98906,0,0.5,2,0,4294967295
11,13,0.689959,5.17868,0.689959,4.26027e+10,-2.35496,0,0.5,2,0,4294967295
11,13,15.2238,568.682,15.2238,9.71942e+08,-2.06045,0,0.5,2,0,4294967295
11,13,0.0068126,0.0781236,0.0068126,1.2019e+13,-1.956,0,0.5,2,0,4294967295
11,13,10.2444,92.7877,10.2444,1.57704e+09,-2.19737,0,0.5,2,0,4294967295
11,13,4.34802,33.7429,4.34802,4.49373e+09,-2.17287,0,0.5,2,0,4294967295
11,13,7.02221,106.367,7.02221,2.50173e+09,-2.78442,0,0.5,2,0,4294967295
11,13,0.0611241,1.17088,0.0611241,8.23318e+11,-2.42434,0,0.5,2,0,4294967295
11,13,0.0638037,0.573465,0.0638037,7.81269e+11,-2.53087,0,0.5,2,0,4294967295
11,13,2.68369,22.0612,2.68369,8.1032e+09,-2.07427,0,0.5,2,0,4294967295
11,13,0.0505613,0.689333,0.0505613,1.0381e+12,-2.2328,0,0.5,2,0,4294967295
11,13,2.12397,64.6157,2.12397,1.0784e+10,-2.12484,0,0.5,2,0,4294967295
11,13,5.59868,54.0894,5.59868,3.29956e+09,-2.03654,0,0.5,2,0,4294967295
11,13,2.16133,21.7712,2.16133,1.05566e+10,-2.91946,0,0.5,2,0,4294967295
11,13,12.2377,179.568,12.2377,1.2691e+09,-2.43916,0,0.5,2,0,4294967295
11,13,2.85006,89.6445,2.85006,7.52907e+09,-2.58894,0,0.5,2,0,4294967295
11,13,1.11785,18.1838,1.11785,2.36258e+10,-2.89416,0,0.5,2,0,4294967295
11,13,5.9019,52.5378,5.9019,3.09362e+09,-2.26478,0,0.5,2,0,4294967295
11,13,0.122415,1.51287,0.122415,3.52397e+11,-2.18019,0,0.5,2,0,4294967295
11,13,0.018301,0.31699,0.018301,3.59332e+12,-2.05085,0,0.5,2,0,4294967295
11,13,0.415624,3.94988,0.415624,7.91395e+10,-2.26888,0,0.5,2,0,4294967295
11,13,0.150261,1.08688,0.150261,2.7433e+11,-2.29829,0,0.5,2,0,4294967295
11,13,3.52531,99.186,3.52531,5.80645e+09,-2.39563,0,0.5,2,0,4294967295
11,13,0.0848123,1.45596,0.0848123,5.51778e+11,-2.34487,0,0.5,2,0,4294967295
11,13,0.00246993,0.0212861,0.00246993,4.15192e+13,-2.41866,0,0.5,2,0,4294967295
11,13,2.10952,17.0865,2.10952,1.08743e+10,-2.40027,0,0.5,2,0,4294967295
11,13,0.388635,4.49467,0.388635,8.59055e+10,-2.32502,0,0.5,2,0,4294967295
11,13,0.424796,9.17244,0.424796,7.70568e+10,-2.26013,0,0.5,2,0,4294967295
11,13,3.10531,45.2332,3.10531,6.77992e+09,-2.10968,0,0.5,2,0,4294967295
11,13,17.4289,216.548,17.4289,8.2387e+08,-2.07592,0,0.5,2,0,4294967295
11,13,4.24486,105.763,4.24486,4.62753e+09,-2.25873,0,0.5,2,0,4294967295
11,13,5.05599,144.709,5.05599,3.7373e+09,-2.58603,0,0.5,2,0,4294967295
11,13,18.3297,638.435,18.3297,7.74673e+08,-2.74227,0,0.5,2,0,4294967295
11,13,5.79702,72.0014,5.79702,3.16215e+09,-2.39627,0,0.5,2,0,4294967295
11,13,1.13921,13.6425,1.13921,2.30858e+10,-2.43753,0,0.5,2,0,4294967295
11,13,5.53867,168.451,5.53867,3.34329e+09,-2.01164,0,0.5,2,0,4294967295
11,13,0.00394175,0.0278473,0.00394175,2.34535e+13,-2.22617,0,0.5,2,0,4294967295
11,13,0.0475427,0.267138,0.0475427,1.1192e+12,-2.13563,0,0.5,2,0,4294967295
11,14,0.336159,4.05017,0.336159,1.02564e+11,-2.35147,0,0.5,3,0,4294967295
11,14,0.666799,3.79772,0.666799,4.44176e+10,-2.46243,0,0.5,3,0,4294967295
11,14,0.0452739,0.60829,0.0452739,1.1881e+12,-2.71651,0,0.5,3,0,4294967295
11,14,0.00407114,0.0660623,0.00407114,2.25459e+13,-2.34468,0,0.5,3,0,4294967295
11,14,0.142724,0.784982,0.142724,2.92133e+11,-2.30426,0,0.5,3,0,4294967295
11,14,24.5864,263.61,24.5864,5.41109e+08,-2.20265,0,0.5,3,0,4294967295
11,14,13.0687,559.375,13.0687,1.17121e+09,-2.24328,0,0.5,3,0,4294967295
11,14,1.77315,35.2136,1.77315,1.34454e+10,-2.18799,0,0.5,3,0,4294967295
11,14,0.721251,12.527,0.721251,4.03553e+10,-2.20756,0,0.5,3,0,4294967295
11,14,168.736,1956.95,168.736,5.14272e+07,-2.30151,0,0.5,3,0,4294967295
11,14,0.53379,7.54132,0.53379,5.82929e+10,-2.50065,0,0.5,3,0,4294967295
11,14,12.5565,717.796,12.5565,1.22985e+09,-2.56896,0,0.5,3,0,4294967295
11,14,0.137145,0.970114,0.137145,3.06717e+11,-2.98906,0,0.5,3,0,4294967295
11,14,5.42636,53.2174,5.42636,3.42803e+09,-2.35496,0,0.5,3,0,4294967295
11,14,8.89942,307.595,8.89942,1.87295e+09,-2.06045,0,0.5,3,0,4294967295
11,14,17.0424,586.09,17.0424,8.46755e+08,-1.956,0,0.5,3,0,4294967295
11,14,0.750179,4.87093,0.750179,3.8462e+10,-2.19737,0,0.5,3,0,4294967295
11,14,0.0556794,0.255157,0.0556794,9.22731e+11,-2.17287,0,0.5,3,0,4294967295
11,14,0.0117642,0.0767486,0.0117642,6.1657e+12,-2.78442,0,0.5,3,0,4294967295
11,14,0.124663,2.64039,0.124663,3.44647e+11,-2.42434,0,0.5,3,0,4294967295
11,14,0.0252389,0.20118,0.0252389,2.42622e+12,-2.53087,0,0.5,3,0,4294967295
11,14,0.817015,5.77267,0.817015,3.46533e+10,-2.07427,0,0.5,3,0,4294967295
11,14,0.986423,20.3359,0.986423,2.75269e+10,-2.2328,0,0.5,3,0,4294967295
11,14,0.00503985,0.0655618,0.00503985,1.73701e+13,-2.12484,0,0.5,3,0,4294967295
11,14,21.8914,253.684,21.8914,6.23579e+08,-2.03654,0,0.5,3,0,4294967295
11,14,0.00944852,0.0481701,0.00944852,8.0594e+12,-2.91946,0,0.5,3,0,4294967295
11,14,4.70293,60.5305,4.70293,4.08291e+09,-2.43916,0,0.5,3,0,4294967295
11,14,0.0610251,1.11123,0.0610251,8.24951e+11,-2.58894,0,0.5,3,0,4294967295
11,14,0.858401,13.461,0.858401,3.2623e+10,-2.89416,0,0.5,3,0,4294967295
11,14,0.0120848,0.0508185,0.0120848,5.96645e+12,-2.26478,0,0.5,3,0,4294967295
11,14,9.70627,220.382,9.70627,1.68451e+09,-2.18019,0,0.5,3,0,4294967295
11,14,0.00432405,0.0613266,0.00432405,2.09453e+13,-2.05085,0,0.5,3,0,4294967295
11,14,0.0112487,0.0676191,0.0112487,6.51272e+12,-2.26888,0,0.5,3,0,4294967295
11,14,0.14161,1.01668,0.14161,2.94943e+11,-2.29829,0,0.5,3,0,4294967295
11,14,0.00697525,0.0822256,0.00697525,1.16774e+13,-2.39563,0,0.5,3,0,4294967295
11,14,0.0865514,1.49003,0.0865514,5.38262e+11,-2.34487,0,0.5,3,0,4294967295
11,14,0.0994736,1.40608,0.0994736,4.54101e+11,-2.41866,0,0.5,3,0,4294967295
11,14,33.2337,387.24,33.2337,3.74424e+08,-2.40027,0,0.5,3,0,4294967295
11,14,48.3863,1092.5,48.3863,2.36607e+08,-2.32502,0,0.5,3,0,4294967295
11,14,0.00447574,0.051459,0.00447574,2.00812e+13,-2.26013,0,0.5,3,0,4294967295
11,14,0.177034,1.75077,0.177034,2.24524e+11,-2.10968,0,0.5,3,0,4294967295
11,14,2.90883,28.4319,2.90883,7.34362e+09,-2.07592,0,0.5,3,0,4294967295
11,14,2.50891,58.0036,2.50891,8.79819e+09,-2.25873,0,0.5,3,0,4294967295
11,14,0.00917941,0.108698,0.00917941,8.34902e+12,-2.58603,0,0.5,3,0,4294967295
11,14,1.1663,27.3656,1.1663,2.24323e+10,-2.74227,0,0.5,3,0,4294967295
11,14,0.224003,1.80867,0.224003,1.6842e+11,-2.39627,0,0.5,3,0,4294967295
11,14,0.0432103,0.33626,0.0432103,1.25779e+12,-2.43753,0,0.5,3,0,4294967295
11,14,7.47831,237.487,7.47831,2.31658e+09,-2.01164,0,0.5,3,0,4294967295
11,14,0.0488809,0.477861,0.0488809,1.08187e+12,-2.22617,0,0.5,3,0,4294967295
11,14,43.2003,585.626,43.2003,2.7176e+08,-2.13563,0,0.5,3,0,4294967295
11,15,53.4116,1303.45,53.4116,2.09698e+08,-2.35147,0,0.5,2.5,0,4294967295
11,15,0.17623,0.858233,0.17623,2.25777e+11,-2.46243,0,0.5,2.5,0,4294967295
11,15,3.47215,85.6148,3.47215,5.91525e+09,-2.71651,0,0.5,2.5,0,4294967295
11,15,0.0661546,1.58928,0.0661546,7.47482e+11,-2.34468,0,0.5,2.5,0,4294967295
11,15,0.0435629,0.208569,0.0435629,1.24537e+12,-2.30426,0,0.5,2.5,0,4294967295
11,15,4.27902,36.4435,4.27902,4.58243e+09,-2.20265,0,0.5,2.5,0,4294967295
11,15,25.7036,1214.06,25.7036,5.12512e+08,-2.24328,0,0.5,2.5,0,4294967295
11,15,0.240831,3.6199,0.240831,1.54155e+11,-2.18799,0,0.5,2.5,0,4294967295
11,15,6.64437,157.829,6.64437,2.67663e+09,-2.20756,0,0.5,2.5,0,4294967295
11,15,1.91707,12.4437,1.91707,1.22226e+10,-2.30151,0,0.5,2.5,0,4294967295
11,15,0.00365261,0.0266734,0.00365261,2.57414e+13,-2.50065,0,0.5,2.5,0,4294967295
11,15,1.66858,71.0494,1.66858,1.4482e+10,-2.56896,0,0.5,2.5,0,4294967295
11,15,0.705558,6.15416,0.705558,4.14547e+10,-2.98906,0,0.5,2.5,0,4294967295
11,15,89.7343,1285.32,89.7343,1.11246e+08,-2.35496,0,0.5,2.5,0,4294967295
11,15,0.122661,2.30135,0.122661,3.51533e+11,-2.06045,0,0.5,2.5,0,4294967295
11,15,0.00431185,0.0465026,0.00431185,2.10177e+13,-1.956,0,0.5,2.5,0,4294967295
11,15,0.0166122,0.0690894,0.0166122,4.04458e+12,-2.19737,0,0.5,2.5,0,4294967295
11,15,0.0136023,0.0533646,0.0136023,5.16352e+12,-2.17287,0,0.5,2.5,0,4294967295
11,15,0.704272,7.79819,0.704272,4.15472e+10,-2.78442,0,0.5,2.5,0,4294967295
11,15,4.01855,139.891,4.01855,4.94791e+09,-2.42434,0,0.5,2.5,0,4294967295
11,15,0.450166,5.24495,0.450166,7.17843e+10,-2.53087,0,0.5,2.5,0,4294967295
11,15,0.230724,1.39417,0.230724,1.62446e+11,-2.07427,0,0.5,2.5,0,4294967295
11,15,1.6159,35.7216,1.6159,1.5061e+10,-2.2328,0,0.5,2.5,0,4294967295
11,15,0.471514,11.564,0.471514,6.78333e+10,-2.12484,0,0.5,2.5,0,4294967295
11,15,0.76383,5.70178,0.76383,3.76239e+10,-2.03654,0,0.5,2.5,0,4294967295
11,15,15.4347,202.583,15.4347,9.55734e+08,-2.91946,0,0.5,2.5,0,4294967295
11,15,42.5551,742.318,42.5551,2.76803e+08,-2.43916,0,0.5,2.5,0,4294967295
11,15,0.290996,6.60461,0.290996,1.22335e+11,-2.58894,0,0.5,2.5,0,4294967295
11,15,0.0117274,0.103123,0.0117274,6.18937e+12,-2.89416,0,0.5,2.5,0,4294967295
11,15,0.0108298,0.0449962,0.0108298,6.82182e+12,-2.26478,0,0.5,2.5,0,4294967295
11,15,0.0402749,0.428554,0.0402749,1.37069e+12,-2.18019,0,0.5,2.5,0,4294967295
11,15,0.200192,4.85939,0.200192,1.9321e+11,-2.05085,0,0.5,2.5,0,4294967295
11,15,7.06806,98.3541,7.06806,2.48191e+09,-2.26888,0,0.5,2.5,0,4294967295
11,15,6.50944,77.1239,6.50944,2.74458e+09,-2.29829,0,0.5,2.5,0,4294967295
11,15,29.5508,1129.7,29.5508,4.32205e+08,-2.39563,0,0.5,2.5,0,4294967295
11,15,17.7063,650.508,17.7063,8.08126e+08,-2.34487,0,0.5,2.5,0,4294967295
11,15,0.255406,4.11249,0.255406,1.43475e+11,-2.41866,0,0.5,2.5,0,4294967295
11,15,0.020913,0.0966846,0.020913,3.05282e+12,-2.40027,0,0.5,2.5,0,4294967295
11,15,0.0143833,0.107971,0.0143833,4.82306e+12,-2.32502,0,0.5,2.5,0,4294967295
11,15,0.189474,3.65085,0.189474,2.06647e+11,-2.26013,0,0.5,2.5,0,4294967295
11,15,0.475486,5.36463,0.475486,6.71417e+10,-2.10968,0,0.5,2.5,0,4294967295
11,15,16.5026,203.526,16.5026,8.80718e+08,-2.07592,0,0.5,2.5,0,4294967295
11,15,0.0494096,0.660192,0.0494096,1.06775e+12,-2.25873,0,0.5,2.5,0,4294967295
11,15,0.00567943,0.0630432,0.00567943,1.50108e+13,-2.58603,0,0.5,2.5,0,4294967295
11,15,7.34867,224.356,7.34867,2.36661e+09,-2.74227,0,0.5,2.5,0,4294967295
11,15,33.2063,524.079,33.2063,3.74802e+08,-2.39627,0,0.5,2.5,0,4294967295
11,15,48.3662,972.792,48.3662,2.36727e+08,-2.43753,0,0.5,2.5,0,4294967295
11,15,0.584256,12.8879,0.584256,5.2201e+10,-2.01164,0,0.5,2.5,0,4294967295
11,15,6.78837,130.296,6.78837,2.60742e+09,-2.22617,0,0.5,2.5,0,4294967295
11,15,43.6187,592.079,43.6187,2.68578e+08,-2.13563,0,0.5,2.5,0,4294967295
11,16,7.10547,130.388,7.10547,2.46596e+09,-2.35147,0,0.5,2,0,4294967295
11,16,24.7154,221.609,24.7154,5.3766e+08,-2.46243,0,0.5,2,0,4294967295
11,16,974.358,54306.3,974.358,6.03589e+06,-2.71651,0,0.5,2,0,4294967295
11,16,585.384,52746.3,585.384,1.12489e+07,-2.34468,0,0.5,2,0,4294967295
11,16,2108.37,41064.8,2108.37,2.3504e+06,-2.30426,0,0.5,2,0,4294967295
11,16,11.5269,111.76,11.5269,1.36537e+09,-2.20265,0,0.5,2,0,4294967295
11,16,12.7907,545.769,12.7907,1.20239e+09,-2.24328,0,0.5,2,0,4294967295
11,16,1225.68,62341.3,1225.68,4.56009e+06,-2.18799,0,0.5,2,0,4294967295
11,16,292.377,11970.9,292.377,2.6272e+07,-2.20756,0,0.5,2,0,4294967295
11,16,41.4673,398.836,41.4673,2.857e+08,-2.30151,0,0.5,2,0,4294967295
11,16,93.1226,2721.63,93.1226,1.0632e+08,-2.50065,0,0.5,2,0,4294967295
11,16,6.82609,356.929,6.82609,2.58983e+09,-2.56896,0,0.5,2,0,4294967295
11,16,15.8138,208.919,15.8138,9.27818e+08,-2.98906,0,0.5,2,0,4294967295
11,16,5.81519,57.5552,5.81519,3.15008e+09,-2.35496,0,0.5,2,0,4294967295
11,16,2.32084,66.1039,2.32084,9.67696e+09,-2.06045,0,0.5,2,0,4294967295
11,16,17.4461,602.006,17.4461,8.22876e+08,-1.956,0,0.5,2,0,4294967295
11,16,4412.54,91531.8,4412.54,953335,-2.19737,0,0.5,2,0,4294967295
11,16,669.726,10180.7,669.726,9.54298e+06,-2.17287,0,0.5,2,0,4294967295
11,16,2633.34,92427.4,2633.34,1.79127e+06,-2.78442,0,0.5,2,0,4294967295
11,16,14.1184,589.656,14.1184,1.06571e+09,-2.42434,0,0.5,2,0,4294967295
11,16,432.979,13196,432.979,1.62607e+07,-2.53087,0,0.5,2,0,4294967295
11,16,50.9904,618.917,50.9904,2.21927e+08,-2.07427,0,0.5,2,0,4294967295
11,16,399.476,19534.4,399.476,1.79422e+07,-2.2328,0,0.5,2,0,4294967295
11,16,18.5601,772.505,18.5601,7.62937e+08,-2.12484,0,0.5,2,0,4294967295
11,16,5.3325,51.1879,5.3325,3.5019e+09,-2.03654,0,0.5,2,0,4294967295
11,16,298.001,5898.74,298.001,2.56674e+07,-2.91946,0,0.5,2,0,4294967295
11,16,9.3787,132.668,9.3787,1.75668e+09,-2.43916,0,0.5,2,0,4294967295
11,16,1097.77,82247.3,1097.77,5.21747e+06,-2.58894,0,0.5,2,0,4294967295
11,16,124.764,3959.86,124.764,7.43702e+07,-2.89416,0,0.5,2,0,4294967295
11,16,509.064,8274.08,509.064,1.33425e+07,-2.26478,0,0.5,2,0,4294967295
11,16,204.41,7183.07,204.41,4.06835e+07,-2.18019,0,0.5,2,0,4294967295
11,16,1002.37,83940.5,1002.37,5.83041e+06,-2.05085,0,0.5,2,0,4294967295
11,16,117.175,2411.01,117.175,8.02971e+07,-2.26888,0,0.5,2,0,4294967295
11,16,190.301,3591.6,190.301,4.43988e+07,-2.29829,0,0.5,2,0,4294967295
11,16,348.749,19100.7,348.749,2.11805e+07,-2.39563,0,0.5,2,0,4294967295
11,16,5.77444,180.46,5.77444,3.17727e+09,-2.34487,0,0.5,2,0,4294967295
11,16,120.672,4668.37,120.672,7.74633e+07,-2.41866,0,0.5,2,0,4294967295
11,16,121.662,1691.37,121.662,7.66937e+07,-2.40027,0,0.5,2,0,4294967295
11,16,4.49929,72.7688,4.49929,4.30983e+09,-2.32502,0,0.5,2,0,4294967295
11,16,10.5458,360.548,10.5458,1.52215e+09,-2.26013,0,0.5,2,0,4294967295
11,16,42.9109,901.913,42.9109,2.74001e+08,-2.10968,0,0.5,2,0,4294967295
11,16,44.0467,621.144,44.0467,2.65393e+08,-2.07592,0,0.5,2,0,4294967295
11,16,5.66792,147.168,5.66792,3.25037e+09,-2.25873,0,0.5,2,0,4294967295
11,16,57.1147,2319.87,57.1147,1.93207e+08,-2.58603,0,0.5,2,0,4294967295
11,16,176.688,8552.42,176.688,4.86135e+07,-2.74227,0,0.5,2,0,4294967295
11,16,240.336,5004.2,240.336,3.33813e+07,-2.39627,0,0.5,2,0,4294967295
11,16,4.91562,71.8766,4.91562,3.86811e+09,-2.43753,0,0.5,2,0,4294967295
11,16,178.01,8954.39,178.01,4.81728e+07,-2.01164,0,0.5,2,0,4294967295
11,16,3.14187,54.1373,3.14187,6.68367e+09,-2.22617,0,0.5,2,0,4294967295
11,16,10.5254,117.815,10.5254,1.52574e+09,-2.13563,0,0.5,2,0,4294967295
11,17,9.63126,184.443,9.63126,1.70056e+09,-2.35147,0,0.5,3,0,4294967295
11,17,975.525,14339.2,975.525,6.02707e+06,-2.46243,0,0.5,3,0,4294967295
11,17,115.154,4700.79,115.154,8.20224e+07,-2.71651,0,0.5,3,0,4294967295
11,17,1918.38,205975,1918.38,2.63787e+06,-0.22831,0,0.5,3,0,4294967295
11,17,9.21722,85.5417,9.21722,1.79435e+09,-2.30426,0,0.5,3,0,4294967295
11,17,157.454,2170.89,157.454,5.59648e+07,-2.20265,0,0.5,3,0,4294967295
11,17,25.4525,1200.48,25.4525,5.18696e+08,-2.24328,0,0.5,3,0,4294967295
11,17,3143.44,183500,3143.44,1.44279e+06,-0.20808,0,0.5,3,0,4294967295
11,17,137.211,5034.17,137.211,6.62123e+07,-2.20756,0,0.5,3,0,4294967295
11,17,1558.2,24493.6,1558.2,3.40096e+06,-0.223009,0,0.5,3,0,4294967295
11,17,10.5174,225.241,10.5174,1.52716e+09,-2.50065,0,0.5,3,0,4294967295
11,17,19.7567,1206.95,19.7567,7.06864e+08,-2.56896,0,0.5,3,0,4294967295
11,17,10908.9,362142,10908.9,315462,-0.287236,0,0.5,3,0,4294967295
11,17,148.54,2280.84,148.54,6.00949e+07,-2.35496,0,0.5,3,0,4294967295
11,17,264.661,14986.5,264.661,2.96717e+07,-2.06045,0,0.5,3,0,4294967295
11,17,8.73103,272.653,8.73103,1.91718e+09,-1.956,0,0.5,3,0,4294967295
11,17,570.981,8897.17,570.981,1.15965e+07,-2.19737,0,0.5,3,0,4294967295
11,17,5457.32,111211,5457.32,735325,-0.205979,0,0.5,3,0,4294967295
11,17,6.85876,103.554,6.85876,2.57477e+09,-2.78442,0,0.5,3,0,4294967295
11,17,173.587,10457.3,173.587,4.96768e+07,-2.42434,0,0.5,3,0,4294967295
11,17,191.313,5185.91,191.313,4.41121e+07,-2.53087,0,0.5,3,0,4294967295
11,17,44.7146,533.182,44.7146,2.60558e+08,-2.07427,0,0.5,3,0,4294967295
11,17,3.60081,89.2022,3.60081,5.65804e+09,-2.2328,0,0.5,3,0,4294967295
11,17,5.43753,189.43,5.43753,3.41943e+09,-2.12484,0,0.5,3,0,4294967295
11,17,7279.46,189433,7279.46,517132,-0.185752,0,0.5,3,0,4294967295
11,17,55.4161,867.156,55.4161,2.00468e+08,-2.91946,0,0.5,3,0,4294967295
11,17,1053.35,28939.5,1053.35,5.48755e+06,-0.23923,0,0.5,3,0,4294967295
11,17,58.9931,2879.47,58.9931,1.85717e+08,-2.58894,0,0.5,3,0,4294967295
11,17,527.025,20600.6,527.025,1.2789e+07,-2.89416,0,0.5,3,0,4294967295
11,17,16.9964,173.912,16.9964,8.4956e+08,-2.26478,0,0.5,3,0,4294967295
11,17,7985.11,478551,7985.11,461856,-0.206999,0,0.5,3,0,4294967295
11,17,1540.97,137490,1540.97,3.44748e+06,-0.187988,0,0.5,3,0,4294967295
11,17,1424.38,41831.9,1424.38,3.79533e+06,-0.218868,0,0.5,3,0,4294967295
11,17,796.063,18389.8,796.063,7.72652e+06,-2.29829,0,0.5,3,0,4294967295
11,17,67.9802,2933.03,67.9802,1.56174e+08,-2.39563,0,0.5,3,0,4294967295
11,17,28.3388,1114.57,28.3388,4.54897e+08,-2.34487,0,0.5,3,0,4294967295
11,17,15.6355,450.422,15.6355,9.40764e+08,-2.41866,0,0.5,3,0,4294967295
11,17,202.33,3016.8,202.33,4.11952e+07,-2.40027,0,0.5,3,0,4294967295
11,17,715.582,23759,715.582,8.80118e+06,-0.225921,0,0.5,3,0,4294967295
11,17,307.534,17173.6,307.534,2.46987e+07,-2.26013,0,0.5,3,0,4294967295
11,17,114.28,2760,114.28,8.27893e+07,-2.10968,0,0.5,3,0,4294967295
11,17,65.3112,972.349,65.3112,1.64007e+08,-2.07592,0,0.5,3,0,4294967295
11,17,13.8379,408.309,13.8379,1.09217e+09,-2.25873,0,0.5,3,0,4294967295
11,17,2845.58,204677,2845.58,1.62941e+06,-0.254481,0,0.5,3,0,4294967295
11,17,117.858,5377.81,117.858,7.9729e+07,-2.74227,0,0.5,3,0,4294967295
11,17,1285.07,33957,1285.07,4.30392e+06,-0.234385,0,0.5,3,0,4294967295
11,17,29.2238,547.571,29.2238,4.38122e+08,-2.43753,0,0.5,3,0,4294967295
